	0.00	0.00	13.07	4.73	-4.59	10.42	8.57	4.449426	-75.198493	2.00	-0.1164	0.3690	-9.6815	0.2158	-0.1621	0.8002	-0.0388	-0.0311	5.9278	70	70
	0.00	0.00	13.04	5.44	-4.65	10.47	8.48	4.449426	-75.198493	2.00	-0.1691	0.4688	-9.6720	-0.1958	-0.0732	1.1450	-0.0388	-0.0312	5.9277	70	70
	0.00	0.00	12.95	5.25	-4.58	10.53	8.38	4.449426	-75.198493	2.00	-0.1198	0.4522	-9.7013	-0.0302	0.0566	0.6538	-0.0389	-0.0314	5.9276	70	70
	0.00	0.00	13.07	4.54	-3.98	10.59	8.29	4.449426	-75.198493	2.00	-0.1802	0.4711	-9.8010	0.1777	-0.2768	0.7612	-0.0389	-0.0311	5.9276	70	70
	0.00	0.00	13.12	4.02	-3.38	10.62	8.22	4.449426	-75.198493	2.00	-0.0436	0.3753	-9.6046	0.1796	-0.0170	0.6704	-0.0389	-0.0309	5.9277	70	70
	0.00	0.00	13.16	3.80	-3.43	10.61	8.20	4.449426	-75.198493	2.00	-0.2138	0.3508	-9.6977	0.0668	0.0039	0.9199	-0.0388	-0.0312	5.9274	70	70
	0.00	0.00	13.11	3.38	-3.75	10.59	8.24	4.449426	-75.198493	2.00	-0.1554	0.4632	-9.7130	0.0961	0.0478	0.4208	-0.0389	-0.0311	5.9275	70	70
	0.00	0.00	13.15	2.68	-3.71	10.54	8.34	4.449426	-75.198493	2.00	-0.0980	0.4147	-9.5988	0.1606	-0.0625	0.7719	-0.0390	-0.0310	5.9274	70	70
	0.00	0.00	13.16	2.43	-3.53	10.45	8.48	4.449426	-75.198493	2.00	-0.2000	0.4262	-9.6855	0.2529	0.0566	0.8276	-0.0390	-0.0313	5.9274	70	70
	0.00	0.00	13.15	2.69	-3.70	10.41	8.61	4.449424	-75.198493	2.00	-0.1165	0.4312	-9.6510	-0.2714	0.2597	1.1069	-0.0390	-0.0311	5.9273	70	70
	0.00	0.00	13.08	2.90	-3.92	10.45	8.70	4.449424	-75.198493	2.00	-0.1584	0.3601	-9.7152	-0.0336	0.2377	0.8999	-0.0391	-0.0313	5.9276	70	70
	0.00	0.00	12.95	2.92	-3.71	10.54	8.72	4.449424	-75.198493	2.00	-0.2353	0.3964	-9.7421	0.1835	-0.3476	1.2387	-0.0391	-0.0314	5.9276	70	70
	0.00	0.00	13.18	2.92	-3.49	10.59	8.67	4.449424	-75.198493	2.00	-0.1381	0.4597	-9.7198	0.1899	-0.1323	0.6391	-0.0390	-0.0312	5.9274	70	70
	0.00	0.00	13.07	3.21	-3.80	10.60	8.59	4.449424	-75.198493	2.00	-0.1348	0.4648	-9.6711	-0.0175	0.2031	1.4819	-0.0390	-0.0311	5.9274	70	70
	0.00	0.00	13.01	3.37	-4.21	10.56	8.49	4.449424	-75.198493	2.00	-0.1130	0.4887	-9.6399	-0.1811	-0.0351	0.8808	-0.0389	-0.0307	5.9272	70	70
	0.00	0.00	13.02	3.27	-4.42	10.55	8.39	4.449424	-75.198493	2.00	-0.2492	0.4203	-9.7411	0.2817	-0.0053	0.1918	-0.0390	-0.0311	5.9272	70	70
	0.00	0.00	13.11	3.75	-4.81	10.60	8.31	4.449424	-75.198493	2.00	-0.1262	0.3372	-9.6259	-0.0971	0.0488	1.1650	-0.0388	-0.0309	5.9274	70	70
	0.00	0.00	13.02	4.15	-5.07	10.64	8.26	4.449424	-75.198493	2.00	-0.2083	0.4281	-9.6715	0.0156	-0.1103	0.9941	-0.0389	-0.0308	5.9273	70	70
	0.00	0.00	12.91	3.37	-4.64	10.62	8.26	4.449424	-75.198493	2.00	-0.1388	0.4534	-9.6558	0.1093	-0.0869	0.8325	-0.0390	-0.0309	5.9272	70	70
	0.00	0.00	13.07	2.35	-4.00	10.56	8.34	4.449424	-75.198493	2.00	-0.0529	0.4524	-9.6686	-0.1118	0.0429	1.1464	-0.0390	-0.0308	5.9273	70	70
	0.00	0.00	12.98	2.43	-3.89	10.52	8.45	4.449424	-75.198493	2.00	-0.2103	0.4172	-9.7666	-0.1318	-0.0341	1.0400	-0.0389	-0.0310	5.9273	70	70
	0.00	0.00	13.05	2.90	-4.07	10.51	8.57	4.449424	-75.198493	2.00	-0.0422	0.3510	-9.5421	-0.0429	-0.0913	1.3520	-0.0389	-0.0309	5.9275	70	70
	0.00	0.00	13.11	2.49	-3.85	10.48	8.64	4.449424	-75.198493	2.00	-0.2069	0.4489	-9.6965	0.1835	0.1513	0.9155	-0.0389	-0.0308	5.9275	70	70
	0.00	0.00	13.15	1.92	-3.59	10.48	8.67	4.449424	-75.198493	2.00	-0.1469	0.4846	-9.6766	0.1542	-0.2817	1.2724	-0.0390	-0.0307	5.9277	70	70
	0.00	0.00	13.05	2.45	-3.96	10.55	8.62	4.449424	-75.198493	2.00	-0.0727	0.4425	-9.6168	0.1123	-0.0991	1.1665	-0.0390	-0.0305	5.9278	70	70
	0.00	0.00	13.08	3.33	-4.43	10.63	8.54	4.449424	-75.198493	2.00	-0.1860	0.3574	-9.6411	-0.3051	0.1845	1.2924	-0.0387	-0.0305	5.9279	70	70
	0.00	0.00	12.80	3.27	-4.24	10.65	8.45	4.449419	-75.198493	2.00	-0.1838	0.4338	-9.6659	-0.1293	0.0629	0.6601	-0.0388	-0.0306	5.9280	70	70
	0.00	0.00	13.09	2.84	-3.77	10.61	8.35	4.449419	-75.198493	2.00	-0.1525	0.5266	-9.6803	0.1298	-0.2231	0.8120	-0.0390	-0.0305	5.9277	70	70
	0.00	0.00	13.05	3.28	-3.73	10.53	8.27	4.449419	-75.198493	2.00	-0.1149	0.4176	-9.6490	0.0742	-0.0483	1.0444	-0.0390	-0.0306	5.9277	70	70
	0.00	0.00	12.97	3.99	-3.88	10.49	8.22	4.449419	-75.198493	2.00	-0.1430	0.4663	-9.6387	0.0844	-0.1533	1.2744	-0.0389	-0.0306	5.9278	70	70
	0.00	0.00	12.90	3.66	-3.63	10.49	8.22	4.449419	-75.198493	2.00	-0.1809	0.4285	-9.5763	-0.0458	0.1044	0.9614	-0.0390	-0.0307	5.9279	70	70
	0.00	0.00	13.12	3.00	-3.41	10.51	8.29	4.449419	-75.198493	2.00	-0.1571	0.4094	-9.7819	-0.0400	0.0756	0.9755	-0.0390	-0.0304	5.9279	70	70
	0.00	0.00	13.00	2.92	-3.59	10.55	8.42	4.449419	-75.198493	2.00	-0.0964	0.3210	-9.4886	0.0517	-0.2895	1.4082	-0.0390	-0.0307	5.9279	70	70
	0.00	0.00	13.00	2.83	-3.57	10.64	8.55	4.449419	-75.198493	2.00	-0.1175	0.5154	-9.8223	0.2202	0.0917	0.9228	-0.0389	-0.0304	5.9278	70	70
	0.00	0.00	13.05	2.85	-3.46	10.73	8.66	4.449419	-75.198493	2.00	-0.0841	0.4456	-9.6345	-0.0283	-0.0810	1.2714	-0.0388	-0.0304	5.9278	70	70
	0.00	0.00	13.12	3.86	-3.92	10.75	8.71	4.449419	-75.198493	2.00	-0.2091	0.3791	-9.6177	0.1191	-0.3964	0.7407	-0.0388	-0.0306	5.9277	70	70
	0.00	0.00	13.07	5.26	-4.54	10.69	8.70	4.449419	-75.198493	2.00	-0.0773	0.4512	-9.7524	0.2294	-0.3349	1.3940	-0.0388	-0.0303	5.9278	70	70
	0.00	0.00	13.07	5.71	-4.55	10.60	8.63	4.449419	-75.198493	2.00	-0.0763	0.3957	-9.6177	-0.2514	0.3027	1.1928	-0.0387	-0.0302	5.9277	70	70
	0.00	0.00	13.09	5.57	-4.21	10.48	8.53	4.449419	-75.198493	2.00	-0.1414	0.4491	-9.6425	0.2363	0.2509	0.3901	-0.0388	-0.0304	5.9277	70	70
	0.00	0.00	13.09	6.07	-4.30	10.38	8.43	4.449419	-75.198493	2.00	-0.1235	0.5570	-9.6474	0.0278	0.0092	0.8383	-0.0389	-0.0304	5.9278	70	70
	0.00	0.00	12.93	6.72	-4.61	10.33	8.33	4.449419	-75.198493	2.00	-0.1133	0.4188	-9.5842	0.1557	-0.0537	0.6577	-0.0389	-0.0305	5.9280	70	70
	0.00	0.00	12.97	6.47	-4.41	10.28	8.26	4.449419	-75.198493	2.00	-0.1021	0.3592	-9.6660	0.2871	-0.2368	0.7758	-0.0387	-0.0304	5.9279	70	70
	0.00	0.00	13.11	5.91	-4.09	10.24	8.23	4.449417	-75.198493	2.00	-0.2254	0.4543	-9.7878	-0.0214	0.0195	1.1352	-0.0388	-0.0304	5.9279	70	70
	0.00	0.00	13.07	5.98	-4.45	10.29	8.26	4.449417	-75.198493	2.00	-0.0705	0.4572	-9.5739	-0.0463	-0.1210	1.1909	-0.0389	-0.0301	5.9278	30	30
	0.00	0.00	13.05	6.31	-5.07	10.39	8.35	4.449417	-75.198493	2.00	-0.0209	0.3984	-9.6026	0.0839	-0.1933	1.1157	-0.0388	-0.0304	5.9283	30	30
	0.00	0.00	13.07	6.14	-5.05	10.44	8.42	4.449417	-75.198493	2.00	-0.2806	0.4829	-9.6600	-0.1445	0.0649	1.0629	-0.0388	-0.0306	5.9284	30	30
	0.00	0.00	13.07	5.15	-4.34	10.36	8.26	4.449417	-75.198493	2.00	0.0237	0.3196	-9.6457	-0.2910	-0.0566	1.0498	-0.0387	-0.0307	5.9283	30	30
	0.00	0.00	13.09	3.69	-3.66	10.11	7.78	4.449417	-75.198493	2.00	-0.4179	0.6009	-9.8015	0.0488	-0.1235	1.0239	-0.0395	-0.0322	5.9280	30	30
	0.00	0.00	13.16	2.98	-3.42	9.75	7.17	4.449417	-75.198493	2.00	-0.3153	0.4058	-9.7044	0.0849	0.1518	1.0927	-0.0396	-0.0313	5.9283	30	30
	0.00	0.00	13.09	3.03	-3.28	9.36	6.56	4.449417	-75.198493	2.00	0.0934	0.3548	-9.5880	0.0258	0.2045	0.7324	-0.0396	-0.0310	5.9284	30	30
	0.00	0.00	12.94	2.53	-2.93	8.98	5.91	4.449417	-75.198493	2.00	-0.2943	0.4935	-9.6766	0.0253	-0.1010	1.4375	-0.0391	-0.0318	5.9286	30	30
	0.00	0.00	12.97	2.04	-2.63	8.61	5.20	4.449417	-75.198493	2.00	-0.2110	0.4487	-9.7383	0.1420	-0.1865	0.7558	-0.0391	-0.0315	5.9285	30	30
	0.00	0.00	13.16	3.08	-2.80	8.24	4.51	4.449417	-75.198493	2.00	-0.1589	0.5573	-9.7502	0.1337	0.1162	0.7797	-0.0392	-0.0312	5.9284	30	30
	0.00	0.00	12.93	4.66	-3.20	7.86	3.86	4.449417	-75.198493	2.00	-0.2574	0.4877	-9.7108	0.1147	0.0297	1.1640	-0.0393	-0.0314	5.9285	30	30
	0.00	0.00	12.91	4.88	-3.23	7.46	3.29	4.449417	-75.198493	2.00	-0.1062	0.4819	-9.6744	-0.0112	0.0161	0.9580	-0.0393	-0.0310	5.9284	30	30
	0.00	0.00	13.14	4.31	-3.29	7.07	2.84	4.449417	-75.198493	2.00	-0.1314	0.4233	-9.6321	0.2309	-0.3251	0.7846	-0.0390	-0.0309	5.9284	30	30
	0.00	0.00	13.14	4.66	-4.01	6.76	2.50	4.449417	-75.198493	2.00	-0.1958	0.3750	-9.7236	0.1518	-0.2397	0.7856	-0.0390	-0.0312	5.9284	30	30
	0.00	0.00	13.16	5.51	-4.71	6.54	2.27	4.449417	-75.198493	2.00	-0.1525	0.3841	-9.6484	-0.1030	0.2587	1.1337	-0.0392	-0.0311	5.9283	30	30
	0.00	0.00	12.91	5.31	-4.61	6.37	2.11	4.449417	-75.198493	2.00	-0.1264	0.4370	-9.7162	0.0776	-0.2607	0.6401	-0.0392	-0.0311	5.9284	30	30
	0.00	0.00	13.01	4.77	-4.17	6.21	1.99	4.449415	-75.198493	2.00	-0.1582	0.3857	-9.6838	0.1191	-0.2485	1.1450	-0.0390	-0.0312	5.9284	30	30
	0.00	0.00	13.02	5.39	-4.39	6.05	1.92	4.449415	-75.198493	2.00	-0.2020	0.3836	-9.6831	-0.2080	0.0776	1.5346	-0.0389	-0.0312	5.9283	30	30
	0.00	0.00	13.18	6.19	-5.03	5.92	1.89	4.449415	-75.198493	2.00	-0.1429	0.4147	-9.6450	0.0458	-0.1235	0.8745	-0.0391	-0.0311	5.9282	30	30
	0.00	0.00	12.91	6.16	-5.40	5.83	1.88	4.449415	-75.198493	2.00	-0.2032	0.4405	-9.6909	0.3427	-0.3149	0.4492	-0.0391	-0.0313	5.9281	30	30
	0.00	0.00	13.15	6.12	-5.99	5.81	1.90	4.449415	-75.198493	2.00	-0.1489	0.4095	-9.6708	0.1381	-0.1655	0.9121	-0.0390	-0.0311	5.9283	30	30
	0.00	0.00	13.09	5.91	-6.63	5.87	1.91	4.449415	-75.198493	2.00	-0.1372	0.3893	-9.6535	-0.0297	0.1791	1.1474	-0.0388	-0.0310	5.9284	30	30
	0.00	0.00	13.18	4.67	-6.25	5.97	1.93	4.449415	-75.198493	2.00	-0.1630	0.3663	-9.6788	0.0576	0.1987	0.9511	-0.0388	-0.0310	5.9284	30	30
	0.00	0.00	12.93	3.13	-5.30	6.01	1.95	4.449415	-75.198493	2.00	-0.1356	0.4241	-9.6591	0.1250	-0.1450	0.9335	-0.0390	-0.0309	5.9283	30	30
	0.00	0.00	13.20	2.66	-5.09	5.93	1.98	4.449415	-75.198493	2.00	-0.1268	0.4572	-9.6677	0.0849	-0.1557	0.6289	-0.0390	-0.0310	5.9285	30	30
	0.00	0.00	13.07	2.88	-5.50	5.77	2.01	4.449415	-75.198493	2.00	-0.2989	0.4346	-9.7024	0.0454	-0.2197	0.7631	-0.0387	-0.0312	5.9284	30	30
	0.00	0.00	13.15	2.37	-5.39	5.54	2.03	4.449415	-75.198493	2.00	-0.0911	0.4276	-9.7256	0.0869	-0.1127	1.2207	-0.0389	-0.0309	5.9284	30	30
	0.00	0.00	13.16	1.60	-5.24	5.30	2.07	4.449415	-75.198493	2.00	-0.1050	0.4594	-9.6451	-0.1235	0.0795	1.1655	-0.0391	-0.0310	5.9282	30	30
	0.00	0.00	13.11	1.71	-6.10	5.08	2.12	4.449415	-75.198493	2.00	-0.1879	0.4357	-9.6796	0.0854	-0.1528	0.4233	-0.0391	-0.0310	5.9283	30	30
	0.00	0.00	13.02	2.08	-7.00	4.93	2.17	4.449415	-75.198493	2.00	-0.0566	0.4378	-9.6959	0.3496	-0.4179	0.7075	-0.0390	-0.0309	5.9282	30	30
	0.00	0.00	12.95	1.68	-6.67	4.86	2.19	4.449415	-75.198493	2.00	-0.2241	0.4121	-9.7044	-0.2104	0.3520	1.4921	-0.0390	-0.0310	5.9282	30	30
	0.00	0.00	12.93	0.94	-5.68	4.84	2.20	4.449415	-75.198493	2.00	-0.1226	0.4008	-9.6057	-0.0253	0.1220	0.6308	-0.0391	-0.0311	5.9281	30	30
	0.00	0.00	12.94	0.95	-5.42	4.82	2.22	4.449414	-75.198493	2.00	-0.1408	0.4694	-9.7409	0.2285	-0.3808	0.7631	-0.0392	-0.0312	5.9280	30	30
	0.00	0.00	13.15	1.49	-5.80	4.84	2.26	4.449414	-75.198493	2.00	-0.1890	0.4904	-9.7066	0.0722	0.1166	1.3154	-0.0392	-0.0313	5.9279	30	30
	0.00	0.00	13.04	1.64	-5.62	4.90	2.31	4.449414	-75.198493	2.00	-0.1628	0.4466	-9.6675	-0.1977	0.1157	1.4052	-0.0392	-0.0312	5.9280	30	30
	0.00	0.00	13.08	1.57	-5.06	5.00	2.39	4.449414	-75.198493	2.00	-0.1549	0.4114	-9.6373	0.0844	-0.1044	0.5361	-0.0392	-0.0314	5.9279	30	30
	0.00	0.00	13.11	1.75	-4.63	5.10	2.48	4.449414	-75.198493	2.00	-0.1459	0.4672	-9.6502	-0.1040	0.0468	1.3310	-0.0393	-0.0314	5.9280	30	30
	0.00	0.00	13.00	2.03	-4.06	5.19	2.56	4.449414	-75.198493	2.00	-0.2143	0.4482	-9.6907	-0.0620	-0.0639	1.2709	-0.0392	-0.0314	5.9281	30	30
	0.00	0.00	13.08	2.12	-3.43	5.27	2.62	4.449414	-75.198493	2.00	-0.1289	0.4068	-9.6719	-0.0488	-0.1064	0.8105	-0.0392	-0.0314	5.9280	30	30
	0.00	0.00	13.11	1.96	-3.04	5.36	2.65	4.449414	-75.198493	2.00	-0.1516	0.4110	-9.6908	0.1513	-0.1923	0.6455	-0.0393	-0.0313	5.9280	30	30
	0.00	0.00	13.09	1.90	-2.75	5.43	2.64	4.449414	-75.198493	2.00	-0.1502	0.4561	-9.6402	0.2167	-0.2524	0.9448	-0.0393	-0.0313	5.9279	30	30
	0.00	0.00	13.18	2.24	-2.53	5.50	2.61	4.449414	-75.198493	2.00	-0.1560	0.4234	-9.6769	0.0395	0.0156	1.3837	-0.0392	-0.0314	5.9280	30	30
	0.00	0.00	13.14	2.49	-2.34	5.56	2.57	4.449414	-75.198493	2.00	-0.1960	0.4233	-9.6418	0.0122	-0.0375	1.2470	-0.0391	-0.0313	5.9280	30	30
	0.00	0.00	13.05	2.33	-2.31	5.58	2.53	4.449414	-75.198493	2.00	-0.1882	0.4423	-9.6071	0.0659	0.0952	0.9370	-0.0391	-0.0312	5.9279	30	30
	0.00	0.00	13.18	2.39	-2.52	5.51	2.50	4.449414	-75.198493	2.00	-0.0905	0.4018	-9.6234	0.1679	-0.2460	0.8203	-0.0391	-0.0311	5.9281	30	30
	0.00	0.00	13.12	3.04	-2.64	5.37	2.50	4.449414	-75.198493	2.00	-0.2407	0.4595	-9.7164	0.1816	-0.3974	1.2851	-0.0391	-0.0315	5.9281	30	30
	0.00	0.00	13.07	3.59	-2.62	5.16	2.51	4.449414	-75.198493	2.00	-0.0784	0.4550	-9.6757	-0.0849	0.0771	1.4169	-0.0393	-0.0311	5.9281	30	30
	0.00	0.00	13.04	3.37	-2.72	4.95	2.47	4.449414	-75.198493	2.00	-0.0642	0.4780	-9.5901	0.0385	0.0126	0.7080	-0.0393	-0.0310	5.9280	30	30
	0.00	0.00	13.12	3.13	-2.83	4.77	2.37	4.449414	-75.198493	2.00	-0.2154	0.4218	-9.7008	0.1918	-0.2109	0.5629	-0.0393	-0.0313	5.9282	30	30
	0.00	0.00	13.07	3.39	-2.76	4.64	2.23	4.449413	-75.198493	2.00	-0.0531	0.4125	-9.6843	-0.0639	-0.0390	1.3217	-0.0393	-0.0312	5.9280	30	30
	0.00	0.00	13.08	3.33	-2.53	4.56	2.09	4.449413	-75.198493	2.00	-0.1689	0.4447	-9.6511	-0.0493	0.0312	1.5493	-0.0394	-0.0315	5.9281	30	30
	0.00	0.00	13.05	3.31	-2.42	4.56	1.98	4.449413	-75.198493	2.00	-0.2071	0.4106	-9.6905	0.0595	-0.0791	0.6552	-0.0394	-0.0314	5.9282	30	30
	0.00	0.00	13.16	4.45	-2.60	4.64	1.91	4.449413	-75.198493	2.00	-0.0720	0.4348	-9.6705	0.2207	-0.2792	0.7363	-0.0395	-0.0314	5.9283	70	70
	0.00	0.00	13.15	5.66	-2.76	4.77	1.88	4.449413	-75.198493	2.00	-0.2711	0.5349	-9.7218	0.2416	-0.1484	0.0141	-0.0393	-0.0314	5.9283	70	70
	0.00	0.00	13.07	5.99	-3.36	5.00	2.04	4.449413	-75.198493	2.00	-0.9283	0.7559	-9.9258	0.1030	0.3535	2.0083	-0.0394	-0.0278	5.9281	70	70
	0.00	0.00	13.15	6.45	-4.84	5.46	2.61	4.449413	-75.198493	2.00	0.9191	0.3579	-9.2538	-0.1049	0.2968	1.2250	-0.0382	-0.0251	5.9262	70	70
	0.00	0.00	13.07	7.13	-5.90	6.11	3.51	4.449413	-75.198493	2.00	-0.0670	0.2742	-9.6939	-0.1689	-0.2895	1.6665	-0.0378	-0.0299	5.9266	70	70
	0.00	0.00	12.87	7.24	-6.20	6.75	4.59	4.449413	-75.198493	2.00	-0.8727	0.2057	-9.9933	0.3291	-0.2875	0.4868	-0.0386	-0.0327	5.9267	70	70
	0.00	0.00	12.94	6.61	-6.87	7.34	5.68	4.449413	-75.198493	2.00	-0.0771	0.5512	-9.7236	0.0756	-0.1547	1.2275	-0.0395	-0.0303	5.9267	70	70
	0.00	0.00	12.94	5.74	-7.56	7.97	6.60	4.449413	-75.198493	2.00	0.3135	0.6097	-9.3858	0.1210	0.0825	1.2338	-0.0396	-0.0298	5.9265	70	70
	0.00	0.00	13.09	5.27	-7.20	8.57	7.29	4.449413	-75.198493	2.00	-0.2914	0.4055	-9.7726	-0.1845	0.2832	1.3583	-0.0391	-0.0316	5.9260	70	70
	0.00	0.00	13.02	4.75	-6.30	9.06	7.78	4.449413	-75.198493	2.00	-0.4066	0.3690	-9.7669	-0.0161	0.0810	0.8603	-0.0387	-0.0311	5.9260	70	70
	0.00	0.00	12.84	3.60	-6.10	9.39	8.12	4.449413	-75.198493	2.00	0.0269	0.3773	-9.6086	0.3330	-0.3530	0.5913	-0.0390	-0.0302	5.9259	70	70
	0.00	0.00	13.16	2.59	-6.51	9.62	8.35	4.449413	-75.198493	2.00	-0.1751	0.3491	-9.6616	-0.2104	0.0312	1.4741	-0.0394	-0.0312	5.9258	70	70
	0.00	0.00	13.07	2.12	-6.41	9.84	8.51	4.449413	-75.198493	2.00	-0.3936	0.6498	-9.8115	0.0371	-0.0454	0.8662	-0.0394	-0.0312	5.9258	50	50
	0.00	0.00	13.14	1.45	-5.86	10.06	8.59	4.449413	-75.198493	2.00	0.0418	0.3831	-9.5348	0.0444	-0.1684	0.7158	-0.0392	-0.0308	5.9258	50	50
	0.00	0.00	13.00	1.12	-5.56	10.22	8.58	4.449411	-75.198493	2.00	-0.1924	0.3720	-9.6842	-0.0878	0.1821	1.3520	-0.0390	-0.0315	5.9259	50	50
	0.00	0.00	13.07	2.29	-5.32	10.28	8.39	4.449411	-75.198493	2.00	-0.2740	0.4383	-9.6860	-0.0625	-0.1884	0.9838	-0.0392	-0.0316	5.9260	50	50
	0.00	0.00	13.01	3.82	-4.78	10.24	8.02	4.449411	-75.198493	2.00	0.0027	0.4826	-9.3107	0.0976	-0.0449	0.0473	-0.0397	-0.0320	5.9260	50	50
	0.00	0.00	13.09	3.87	-3.97	10.12	7.64	4.449411	-75.198493	2.00	-0.1605	0.5145	-9.8303	0.3710	0.1987	0.1035	-0.0400	-0.0314	5.9259	50	50
	0.00	0.00	13.11	3.36	-3.32	9.95	7.34	4.449411	-75.198493	2.00	-0.0798	0.4537	-9.7369	-0.0161	-0.0014	0.7988	-0.0396	-0.0317	5.9261	50	50
	0.00	0.00	12.98	4.23	-3.29	9.78	7.05	4.449411	-75.198493	2.00	-0.3385	0.4020	-9.7050	0.0004	0.1425	0.4672	-0.0392	-0.0319	5.9260	50	50
	0.00	0.00	13.15	5.65	-3.51	9.59	6.76	4.449411	-75.198493	2.00	-0.0194	0.3560	-9.5705	0.1162	-0.0351	1.0815	-0.0394	-0.0315	5.9262	50	50
	0.00	0.00	12.93	5.63	-3.36	9.35	6.49	4.449411	-75.198493	2.00	-0.1371	0.4433	-9.7545	0.1127	-0.2929	0.5219	-0.0396	-0.0315	5.9261	50	50
	0.00	0.00	13.18	4.81	-3.15	9.12	6.27	4.449411	-75.198493	2.00	-0.2551	0.5144	-9.7303	0.2832	-0.1206	1.1196	-0.0395	-0.0313	5.9261	50	50
	0.00	0.00	12.95	5.21	-3.55	9.02	6.14	4.449411	-75.198493	2.00	-0.0102	0.4122	-9.5408	-0.2602	0.2631	1.3437	-0.0393	-0.0313	5.9262	50	50
	0.00	0.00	13.12	6.12	-4.16	9.03	6.07	4.449411	-75.198493	2.00	-0.1927	0.4039	-9.6834	-0.0761	-0.0019	0.7636	-0.0391	-0.0314	5.9262	50	50
	0.00	0.00	12.98	5.55	-4.16	9.03	6.06	4.449411	-75.198493	2.00	-0.1509	0.3791	-9.7006	0.0854	-0.0488	0.7397	-0.0392	-0.0312	5.9262	50	50
	0.00	0.00	13.07	4.36	-3.88	9.01	6.11	4.449411	-75.198493	2.00	-0.1461	0.4193	-9.7158	-0.0825	0.0556	1.2802	-0.0394	-0.0313	5.9261	50	50
	0.00	0.00	13.11	3.96	-3.80	8.99	6.17	4.449411	-75.198493	2.00	-0.1908	0.4891	-9.7309	0.0219	-0.0410	0.8281	-0.0395	-0.0312	5.9262	50	50
	0.00	0.00	13.20	3.81	-3.57	9.00	6.20	4.449411	-75.198493	2.00	-0.1426	0.4174	-9.6316	0.0878	-0.1650	0.9291	-0.0393	-0.0310	5.9263	50	50
	0.00	0.00	13.07	3.62	-3.37	9.02	6.21	4.449411	-75.198493	2.00	-0.1630	0.4421	-9.6495	0.3334	-0.1796	0.7714	-0.0392	-0.0310	5.9264	50	50
	0.00	0.00	13.11	3.82	-3.94	9.02	6.18	4.449408	-75.198493	2.00	-0.2063	0.5025	-9.7130	0.0991	-0.2539	1.3330	-0.0394	-0.0310	5.9263	50	50
	0.00	0.00	12.94	4.43	-4.74	8.96	6.10	4.449408	-75.198493	2.00	-0.1001	0.4360	-9.6351	-0.1523	0.1542	1.0703	-0.0395	-0.0310	5.9264	50	50
	0.00	0.00	13.11	4.88	-4.75	8.83	5.97	4.449408	-75.198493	2.00	-0.2444	0.4876	-9.7617	0.2231	-0.3310	0.8198	-0.0393	-0.0307	5.9265	50	50
	0.00	0.00	13.12	4.74	-4.50	8.72	5.84	4.449408	-75.198493	2.00	-0.0203	0.3547	-9.5577	0.0678	-0.1250	0.9033	-0.0393	-0.0305	5.9267	50	50
	0.00	0.00	13.05	4.52	-5.11	8.65	5.73	4.449408	-75.198493	2.00	-0.1284	0.3292	-9.6817	0.0712	0.0722	0.1289	-0.0395	-0.0308	5.9265	50	50
	0.00	0.00	13.16	4.59	-5.94	8.60	5.65	4.449408	-75.198493	2.00	-0.2648	0.5248	-9.8004	0.0698	-0.1074	0.9331	-0.0396	-0.0308	5.9266	50	50
	0.00	0.00	13.11	4.75	-5.81	8.55	5.60	4.449408	-75.198493	2.00	-0.0832	0.3596	-9.6157	-0.1166	0.2792	1.1508	-0.0394	-0.0305	5.9267	50	50
	0.00	0.00	13.07	4.73	-5.21	8.59	5.58	4.449408	-75.198493	2.00	-0.1863	0.3887	-9.6964	0.1215	0.0195	0.7265	-0.0394	-0.0308	5.9265	50	50
	0.00	0.00	13.04	4.55	-5.22	8.70	5.59	4.449408	-75.198493	2.00	-0.1603	0.3997	-9.7135	0.1904	-0.1738	0.6367	-0.0396	-0.0307	5.9265	50	50
	0.00	0.00	12.95	4.71	-5.47	8.79	5.63	4.449408	-75.198493	2.00	-0.0788	0.4400	-9.6372	-0.0068	-0.1479	1.0278	-0.0396	-0.0306	5.9265	50	50
	0.00	0.00	13.16	4.94	-5.03	8.84	5.71	4.449408	-75.198493	2.00	-0.1841	0.3895	-9.6898	0.3330	-0.3105	-0.0581	-0.0397	-0.0309	5.9264	50	50
	0.00	0.00	12.91	4.41	-4.48	8.86	5.80	4.449408	-75.198493	2.00	-0.2069	0.4477	-9.7863	0.3564	-0.2651	0.2973	-0.0396	-0.0307	5.9264	50	50
	0.00	0.00	13.00	3.83	-4.79	8.85	5.91	4.449408	-75.198493	2.00	-0.0606	0.4665	-9.6319	-0.0678	-0.1279	1.4663	-0.0395	-0.0308	5.9262	50	50
	0.00	0.00	13.19	4.24	-5.33	8.80	6.01	4.449408	-75.198493	2.00	-0.2220	0.4338	-9.6961	-0.1499	0.2026	0.8212	-0.0396	-0.0307	5.9265	50	50
	0.00	0.00	13.05	4.87	-5.11	8.65	6.10	4.449408	-75.198493	2.00	-0.2842	0.5498	-9.7634	0.3457	-0.2163	0.5693	-0.0395	-0.0306	5.9263	50	50
	0.00	0.00	13.15	4.64	-4.78	8.50	6.13	4.449408	-75.198493	2.00	-0.0253	0.4623	-9.6592	0.2167	-0.1694	0.7333	-0.0397	-0.0304	5.9263	50	50
