	0.00	0.00	13.25	-1.90	-1.96	0.00	0.00	4.449131	-75.199325	2.00	-0.1176	0.1270	-9.6859	0.0219	-0.0454	0.9511	-0.0117	-0.0212	1.3331
	0.00	0.00	13.37	-1.94	-1.98	0.00	0.00	4.449131	-75.199325	2.00	-0.1003	0.1107	-9.7000	0.0229	-0.0502	0.9604	-0.0117	-0.0211	1.3332
	0.00	0.00	13.29	-1.99	-1.94	0.00	0.00	4.449131	-75.199325	2.00	-0.1009	0.1310	-9.6739	0.0195	-0.0468	0.9697	-0.0117	-0.0211	1.3334
	0.00	0.00	13.34	-2.03	-1.83	0.00	0.00	4.449131	-75.199325	2.00	-0.1030	0.1201	-9.6976	0.0107	-0.0449	0.9643	-0.0117	-0.0211	1.3327
	0.00	0.00	13.23	-2.00	-1.70	0.00	0.00	4.449131	-75.199325	2.00	-0.1403	0.1198	-9.6515	0.0195	-0.0522	0.9707	-0.0118	-0.0211	1.3330
	0.00	0.00	13.36	-1.96	-1.61	0.00	0.00	4.449131	-75.199325	2.00	-0.1640	0.1180	-9.7050	0.0151	-0.0385	0.9829	-0.0118	-0.0211	1.3333
	0.00	0.00	13.23	-1.96	-1.55	0.00	0.00	4.449131	-75.199325	2.00	-0.1298	0.1452	-9.6641	0.0156	-0.0429	0.9775	-0.0119	-0.0210	1.3335
	0.00	0.00	13.23	-1.97	-1.54	0.00	0.00	4.449131	-75.199325	2.00	-0.1166	0.1085	-9.7125	0.0205	-0.0444	0.9853	-0.0119	-0.0209	1.3336
	0.00	0.00	13.33	-1.98	-1.56	0.00	0.00	4.449131	-75.199325	2.00	-0.1272	0.1083	-9.6665	0.0092	-0.0522	0.9711	-0.0119	-0.0209	1.3330
	0.00	0.00	13.27	-1.99	-1.63	0.00	0.00	4.449131	-75.199325	2.00	-0.1660	0.0954	-9.6995	0.0170	-0.0483	0.9804	-0.0120	-0.0210	1.3332
	0.00	0.00	13.30	-1.99	-1.65	0.00	0.00	4.449130	-75.199317	2.00	-0.1246	0.1077	-9.7056	0.0185	-0.0468	0.9736	-0.0120	-0.0209	1.3334
	0.00	0.00	13.33	-1.93	-1.63	0.00	0.00	4.449130	-75.199317	2.00	-0.1223	0.1459	-9.6525	0.0122	-0.0375	0.9672	-0.0120	-0.0209	1.3338
	0.00	0.00	13.32	-1.87	-1.58	0.00	0.00	4.449130	-75.199317	2.00	-0.1187	0.1139	-9.6858	0.0209	-0.0507	0.9589	-0.0121	-0.0208	1.3339
	0.00	0.00	13.32	-1.82	-1.53	0.00	0.00	4.449130	-75.199317	2.00	-0.1220	0.1571	-9.7128	0.0283	-0.0473	0.9584	-0.0122	-0.0208	1.3334
	0.00	0.00	13.29	-1.76	-1.50	0.00	0.00	4.449130	-75.199317	2.00	-0.1226	0.1312	-9.6800	0.0214	-0.0371	0.9721	-0.0122	-0.0208	1.3336
	0.00	0.00	13.36	-1.69	-1.50	0.00	0.00	4.449130	-75.199317	2.00	-0.0831	0.1502	-9.6783	0.0170	-0.0463	0.9599	-0.0122	-0.0208	1.3339
	0.00	0.00	13.20	-1.61	-1.50	0.00	0.00	4.449130	-75.199317	2.00	-0.1479	0.1124	-9.6672	0.0258	-0.0439	0.9687	-0.0123	-0.0207	1.3340
	0.00	0.00	13.22	-1.56	-1.48	0.00	0.00	4.449130	-75.199317	2.00	-0.1153	0.1159	-9.6762	0.0219	-0.0390	0.9492	-0.0123	-0.0207	1.3343
	0.00	0.00	13.30	-1.55	-1.51	0.00	0.00	4.449130	-75.199317	2.00	-0.1594	0.1375	-9.6640	0.0195	-0.0576	0.9472	-0.0123	-0.0206	1.3337
	0.00	0.00	13.33	-1.61	-1.57	0.00	0.00	4.449130	-75.199317	2.00	-0.1124	0.1299	-9.6508	0.0126	-0.0522	0.9619	-0.0123	-0.0206	1.3340
	0.00	0.00	13.27	-1.74	-1.62	0.00	0.00	4.449130	-75.199317	2.00	-0.1148	0.1329	-9.6747	0.0122	-0.0468	0.9731	-0.0124	-0.0206	1.3342
	0.00	0.00	13.36	-1.90	-1.61	0.00	0.00	4.449130	-75.199317	2.00	-0.1405	0.1369	-9.6780	0.0224	-0.0517	0.9526	-0.0124	-0.0205	1.3345
	0.00	0.00	13.27	-2.03	-1.56	0.00	0.00	4.449130	-75.199317	2.00	-0.0892	0.0914	-9.6557	0.0185	-0.0507	0.9487	-0.0124	-0.0205	1.3340
	0.00	0.00	13.15	-2.10	-1.50	0.00	0.00	4.449130	-75.199317	2.00	-0.1200	0.0997	-9.7039	0.0161	-0.0517	0.9580	-0.0125	-0.0205	1.3341
	0.00	0.00	13.30	-2.12	-1.46	0.00	0.00	4.449130	-75.199317	2.00	-0.1251	0.1133	-9.7142	0.0200	-0.0449	0.9638	-0.0125	-0.0204	1.3343
	0.00	0.00	13.36	-2.10	-1.47	0.00	0.00	4.449130	-75.199317	2.0	-0.1444	0.1328	-9.6874	0.0107	-0.0581	0.9594	-0.0126	-0.0203	1.3346
	0.00	0.00	13.29	-2.02	-1.49	0.00	0.00	4.449130	-75.199317	2.00	-0.1280	0.1130	-9.6526	0.0170	-0.0507	0.9658	-0.0126	-0.0203	1.3349
	0.00	0.00	13.30	-1.91	-1.48	0.00	0.00	4.449130	-75.199317	2.00	-0.1591	0.1638	-9.6931	0.0122	-0.0493	0.9672	-0.0126	-0.0203	1.3342
	0.00	0.00	13.16	-1.76	-1.42	0.00	0.00	4.449130	-75.199317	2.00	-0.1409	0.0951	-9.7075	0.0214	-0.0556	0.9731	-0.0127	-0.0202	1.3346
	0.00	0.00	13.25	-1.60	-1.32	0.00	0.00	4.449130	-75.199317	2.00	-0.1210	0.1535	-9.6799	0.0156	-0.0424	0.9638	-0.0127	-0.0202	1.3348
	0.00	0.00	13.44	-1.49	-1.23	0.00	0.00	4.449130	-75.199317	2.00	-0.1208	0.1168	-9.6997	0.0146	-0.0410	0.9638	-0.0127	-0.0202	1.3351
	0.00	0.00	13.19	-1.47	-1.21	0.00	0.00	4.449130	-75.199317	2.00	-0.0761	0.1356	-9.7002	0.0214	-0.0458	0.9770	-0.0127	-0.0201	1.3353
	0.00	0.00	13.23	-1.51	-1.25	0.00	0.00	4.449130	-75.199317	2.0	-0.1140	0.0920	-9.6776	0.0112	-0.0522	0.9614	-0.0128	-0.0201	1.3346
	0.00	0.00	13.36	-1.59	-1.33	0.00	0.00	4.449130	-75.199317	2.00	-0.1365	0.1180	-9.6638	0.0117	-0.0463	0.9726	-0.0128	-0.0201	1.3349
	0.00	0.00	13.33	-1.64	-1.43	0.00	0.00	4.449130	-75.199317	2.00	-0.1318	0.1345	-9.6438	0.0151	-0.0346	0.9599	-0.0128	-0.0200	1.3351
	0.00	0.00	13.18	-1.68	-1.54	0.00	0.00	4.449130	-75.199317	2.00	-0.1235	0.1402	-9.6332	0.0205	-0.0532	0.9824	-0.0128	-0.0200	1.3353
	0.00	0.00	13.30	-1.71	-1.63	0.00	0.00	4.449130	-75.199317	2.00	-0.1128	0.1067	-9.7029	0.0253	-0.0532	0.9936	-0.0129	-0.0200	1.3355
	0.00	0.00	13.12	-1.69	-1.69	0.00	0.00	4.449130	-75.199317	2.00	-0.1107	0.1391	-9.6773	0.0239	-0.0502	0.9672	-0.0129	-0.0200	1.3350
	0.00	0.00	13.33	-1.70	-1.71	0.00	0.00	4.449130	-75.199317	2.00	-0.1247	0.1047	-9.6646	0.0229	-0.0468	0.9633	-0.0130	-0.0199	1.3353
	0.00	0.00	13.33	-1.74	-1.70	0.00	0.00	4.449130	-75.199317	2.00	-0.1354	0.1180	-9.6797	0.0180	-0.0429	0.9721	-0.0130	-0.0198	1.3357
	0.00	0.00	13.36	-1.78	-1.66	0.00	0.00	4.449130	-75.199317	2.00	-0.0868	0.0901	-9.6899	0.0126	-0.0551	0.9550	-0.0131	-0.0198	1.3358
	0.00	0.00	13.36	-1.82	-1.63	0.00	0.00	4.449130	-75.199317	2.00	-0.1202	0.1101	-9.6909	0.0170	-0.0390	0.9492	-0.0131	-0.0197	1.3362
	0.00	0.00	13.36	-1.85	-1.62	0.00	0.00	4.449130	-75.199317	2.00	-0.1662	0.1379	-9.6993	0.0283	-0.0341	0.9726	-0.0132	-0.0197	1.3355
	0.00	0.00	13.43	-1.84	-1.63	0.00	0.00	4.449130	-75.199317	2.00	-0.1405	0.1473	-9.6669	0.0209	-0.0512	0.9760	-0.0132	-0.0196	1.3358
	0.00	0.00	13.15	-1.81	-1.61	0.00	0.00	4.449129	-75.199310	2.00	-0.1142	0.1005	-9.6594	0.0200	-0.0468	0.9633	-0.0132	-0.0196	1.3359
	0.00	0.00	13.22	-1.82	-1.55	0.00	0.00	4.449129	-75.199310	2.00	-0.1136	0.1327	-9.7268	0.0151	-0.0488	0.9653	-0.0132	-0.0196	1.3363
	0.00	0.00	13.29	-1.79	-1.51	0.00	0.00	4.449129	-75.199310	2.00	-0.1306	0.0825	-9.6771	0.0263	-0.0473	0.9770	-0.0132	-0.0195	1.3364
	0.00	0.00	13.29	-1.71	-1.46	0.00	0.00	4.449129	-75.199310	2.00	-0.1674	0.1272	-9.6795	0.0312	-0.0488	0.9750	-0.0133	-0.0194	1.3358
	0.00	0.00	13.37	-1.65	-1.42	0.00	0.00	4.449129	-75.199310	2.00	-0.1432	0.1113	-9.6789	0.0122	-0.0600	0.9638	-0.0133	-0.0194	1.3362
	0.00	0.00	13.29	-1.65	-1.40	0.00	0.00	4.449129	-75.199310	2.00	-0.1224	0.1396	-9.6903	0.0161	-0.0532	0.9609	-0.0133	-0.0193	1.3363
	0.00	0.00	13.34	-1.65	-1.41	0.00	0.00	4.449129	-75.199310	2.00	-0.1423	0.1256	-9.6302	0.0200	-0.0415	0.9648	-0.0133	-0.0193	1.3365
	0.00	0.00	13.36	-1.63	-1.43	0.00	0.00	4.449129	-75.199310	2.00	-0.1416	0.1291	-9.6726	0.0205	-0.0512	0.9633	-0.0134	-0.0193	1.3368
	0.00	0.00	13.32	-1.58	-1.41	0.00	0.00	4.449129	-75.199310	2.00	-0.1183	0.1165	-9.6608	0.0209	-0.0385	0.9599	-0.0135	-0.0192	1.3364
	0.00	0.00	13.33	-1.50	-1.39	0.00	0.00	4.449129	-75.199310	2.00	-0.1477	0.1336	-9.6961	0.0122	-0.0507	0.9541	-0.0135	-0.0192	1.3365
	0.00	0.00	13.22	-1.45	-1.35	0.00	0.00	4.449129	-75.199310	2.00	-0.1363	0.1471	-9.6730	0.0185	-0.0463	0.9707	-0.0135	-0.0192	1.3369
	0.00	0.00	13.29	-1.45	-1.33	0.00	0.00	4.449129	-75.199310	2.00	-0.1108	0.1114	-9.6728	0.0117	-0.0517	0.9575	-0.0136	-0.0192	1.3370
	0.00	0.00	13.45	-1.49	-1.36	0.00	0.00	4.449129	-75.199310	2.00	-0.1176	0.0954	-9.6859	0.0200	-0.0488	0.9804	-0.0136	-0.0191	1.3374
	0.00	0.00	13.37	-1.58	-1.40	0.00	0.00	4.449129	-75.199310	2.00	-0.1373	0.1391	-9.6936	0.0131	-0.0415	0.9726	-0.0136	-0.0191	1.3366
	0.00	0.00	13.30	-1.70	-1.47	0.00	0.00	4.449129	-75.199310	2.00	-0.0849	0.1478	-9.6991	0.0214	-0.0424	0.9560	-0.0136	-0.0192	1.3369
	0.00	0.00	13.33	-1.83	-1.53	0.00	0.00	4.449129	-75.199310	2.00	-0.1446	0.1188	-9.6906	0.0170	-0.0502	0.9682	-0.0137	-0.0192	1.3372
	0.00	0.00	13.32	-1.91	-1.53	0.00	0.00	4.449128	-75.199310	2.00	-0.1043	0.0958	-9.6994	0.0190	-0.0483	0.9677	-0.0137	-0.0192	1.3374
	0.00	0.00	13.26	-1.96	-1.48	0.00	0.00	4.449128	-75.199310	2.00	-0.1179	0.1077	-9.6817	0.0131	-0.0507	0.9487	-0.0137	-0.0192	1.3374
	0.00	0.00	13.32	-1.98	-1.42	0.00	0.00	4.449128	-75.199310	2.00	-0.1339	0.1165	-9.6760	0.0229	-0.0507	0.9589	-0.0137	-0.0191	1.3368
	0.00	0.00	13.34	-1.98	-1.38	0.00	0.00	4.449128	-75.199310	2.00	-0.1365	0.1336	-9.6883	0.0166	-0.0454	0.9726	-0.0137	-0.0191	1.3372
	0.00	0.00	13.22	-1.94	-1.36	0.00	0.00	4.449128	-75.199310	2.00	-0.1433	0.1161	-9.6972	0.0112	-0.0463	0.9726	-0.0137	-0.0191	1.3373
	0.00	0.00	13.33	-1.81	-1.29	0.00	0.00	4.449128	-75.199310	2.00	-0.1249	0.1221	-9.6626	0.0214	-0.0502	0.9570	-0.0137	-0.0191	1.3376
	0.00	0.00	13.32	-1.63	-1.15	0.00	0.00	4.449128	-75.199310	2.00	-0.1114	0.0854	-9.7328	0.0190	-0.0424	0.9472	-0.0138	-0.0190	1.3377
	0.00	0.00	13.43	-1.49	-1.07	0.00	0.00	4.449128	-75.199310	2.00	-0.1417	0.1047	-9.6867	0.0195	-0.0429	0.9648	-0.0138	-0.0190	1.3373
	0.00	0.00	13.30	-1.43	-1.11	0.00	0.00	4.449128	-75.199310	2.00	-0.1355	0.1165	-9.6873	0.0146	-0.0488	0.9765	-0.0138	-0.0190	1.3375
	0.00	0.00	13.37	-1.43	-1.19	0.00	0.00	4.449128	-75.199310	2.00	-0.1339	0.1274	-9.6382	0.0219	-0.0502	0.9628	-0.0139	-0.0189	1.3378
	0.00	0.00	13.30	-1.48	-1.29	0.00	0.00	4.449128	-75.199310	2.00	-0.1556	0.1227	-9.6897	0.0151	-0.0473	0.9619	-0.0139	-0.0189	1.3379
	0.00	0.00	13.22	-1.52	-1.40	0.00	0.00	4.449128	-75.199310	2.00	-0.1648	0.1232	-9.6716	0.0175	-0.0556	0.9599	-0.0139	-0.0189	1.3383
	0.00	0.00	13.29	-1.58	-1.49	0.00	0.00	4.449128	-75.199310	2.00	-0.1216	0.1029	-9.6865	0.0151	-0.0444	0.9672	-0.0139	-0.0189	1.3376
	0.00	0.00	13.32	-1.69	-1.57	0.00	0.00	4.449128	-75.199310	2.00	-0.0942	0.1091	-9.6848	0.0146	-0.0502	0.9521	-0.0140	-0.0188	1.3379
	0.00	0.00	13.36	-1.84	-1.65	0.00	0.00	4.449128	-75.199310	2.00	-0.1305	0.1211	-9.7348	0.0214	-0.0478	0.9711	-0.0140	-0.0188	1.3381
	0.00	0.00	13.30	-1.99	-1.72	0.00	0.00	4.449128	-75.199310	2.00	-0.1159	0.1004	-9.6852	0.0122	-0.0512	0.9731	-0.0141	-0.0188	1.3382
	0.00	0.00	13.36	-2.08	-1.74	0.00	0.00	4.449128	-75.199310	2.00	-0.1380	0.0961	-9.6944	0.0161	-0.0434	0.9687	-0.0141	-0.0187	1.3385
	0.00	0.00	13.20	-2.07	-1.72	0.00	0.00	4.449127	-75.199310	2.00	-0.1242	0.1446	-9.6664	0.0087	-0.0419	0.9619	-0.0141	-0.0187	1.3378
	0.00	0.00	13.19	-2.01	-1.67	0.00	0.00	4.449127	-75.199310	2.00	-0.1332	0.1412	-9.6737	0.0151	-0.0498	0.9589	-0.0142	-0.0186	1.3382
	0.00	0.00	13.34	-1.97	-1.55	0.00	0.00	4.449127	-75.199310	2.00	-0.1143	0.1230	-9.6478	0.0146	-0.0512	0.9726	-0.0142	-0.0187	1.3383
	0.00	0.00	13.34	-1.96	-1.42	0.00	0.00	4.449127	-75.199310	2.00	-0.1122	0.1168	-9.6995	0.0156	-0.0498	0.9682	-0.0143	-0.0186	1.3386
	0.00	0.00	13.26	-1.93	-1.31	0.00	0.00	4.449127	-75.199310	2.00	-0.1397	0.1093	-9.6755	0.0209	-0.0415	0.9711	-0.0143	-0.0186	1.3386
	0.00	0.00	13.27	-1.88	-1.27	0.00	0.00	4.449127	-75.199310	2.00	-0.1402	0.1179	-9.6821	0.0102	-0.0449	0.9702	-0.0144	-0.0185	1.3382
	0.00	0.00	13.34	-1.83	-1.30	0.00	0.00	4.449127	-75.199310	2.00	-0.1206	0.1045	-9.6793	0.0253	-0.0454	0.9599	-0.0144	-0.0185	1.3384
	0.00	0.00	13.34	-1.76	-1.34	0.00	0.00	4.449127	-75.199310	2.00	-0.1361	0.1253	-9.6993	0.0273	-0.0517	0.9760	-0.0144	-0.0184	1.3386
	0.00	0.00	13.26	-1.73	-1.36	0.00	0.00	4.449127	-75.199310	2.00	-0.1321	0.1205	-9.6720	0.0302	-0.0561	0.9614	-0.0144	-0.0183	1.3388
	0.00	0.00	13.32	-1.78	-1.40	0.00	0.00	4.449127	-75.199310	2.00	-0.1117	0.1141	-9.6639	0.0151	-0.0415	0.9682	-0.0145	-0.0183	1.3391
	0.00	0.00	13.34	-1.82	-1.47	0.00	0.00	4.449127	-75.199310	2.00	-0.0924	0.1121	-9.6761	0.0156	-0.0454	0.9565	-0.0145	-0.0183	1.3384
	0.00	0.00	13.29	-1.81	-1.51	0.00	0.00	4.449127	-75.199310	2.00	-0.1178	0.1429	-9.7083	0.0297	-0.0419	0.9667	-0.0146	-0.0183	1.3387
	0.00	0.00	13.33	-1.79	-1.51	0.00	0.00	4.449127	-75.199310	2.00	-0.1403	0.1180	-9.6667	0.0195	-0.0454	0.9672	-0.0146	-0.0182	1.3389
	0.00	0.00	13.37	-1.78	-1.52	0.00	0.00	4.449127	-75.199310	2.00	-0.1194	0.1071	-9.6902	0.0209	-0.0585	0.9765	-0.0146	-0.0182	1.3391
	0.00	0.00	13.47	-1.82	-1.55	0.00	0.00	4.449127	-75.199310	2.00	-0.1191	0.1303	-9.6794	0.0224	-0.0483	0.9599	-0.0147	-0.0182	1.3392
	0.00	0.00	13.36	-1.89	-1.57	0.00	0.00	4.449127	-75.199310	2.00	-0.1183	0.1361	-9.7055	0.0117	-0.0483	0.9731	-0.0147	-0.0182	1.3386
	0.00	0.00	13.38	-1.95	-1.59	0.00	0.00	4.449127	-75.199310	2.00	-0.1315	0.1307	-9.6371	0.0278	-0.0522	0.9707	-0.0148	-0.0181	1.3389
	0.00	0.00	13.26	-1.99	-1.62	0.00	0.00	4.449126	-75.199310	2.00	-0.0932	0.1087	-9.6889	0.0146	-0.0444	0.9667	-0.0148	-0.0181	1.3390
	0.00	0.00	13.25	-1.98	-1.61	0.00	0.00	4.449126	-75.199310	2.00	-0.1202	0.1206	-9.6938	0.0219	-0.0468	0.9672	-0.0149	-0.0180	1.3394
	0.00	0.00	13.27	-1.92	-1.60	0.00	0.00	4.449126	-75.199310	2.00	-0.1437	0.1542	-9.6942	0.0170	-0.0478	0.9541	-0.0149	-0.0180	1.3389
	0.00	0.00	13.26	-1.88	-1.61	0.00	0.00	4.449126	-75.199310	2.00	-0.1155	0.1096	-9.6917	0.0239	-0.0483	0.9770	-0.0149	-0.0179	1.3391
	0.00	0.00	13.34	-1.88	-1.61	0.00	0.00	4.449126	-75.199310	2.00	-0.1097	0.1460	-9.6611	0.0190	-0.0507	0.9526	-0.0150	-0.0179	1.3392
	0.00	0.00	13.25	-1.90	-1.59	0.00	0.00	4.449126	-75.199310	2.00	-0.1419	0.1100	-9.7065	0.0239	-0.0454	0.9667	-0.0149	-0.0179	1.3396
	0.00	0.00	13.34	-1.91	-1.54	0.00	0.00	4.449126	-75.199310	2.00	-0.1118	0.1306	-9.6988	0.0214	-0.0473	0.9511	-0.0149	-0.0178	1.3398
	0.00	0.00	13.18	-1.92	-1.47	0.00	0.00	4.449126	-75.199310	2.00	-0.1209	0.1250	-9.6604	0.0136	-0.0473	0.9726	-0.0150	-0.0178	1.3393
	0.00	0.00	13.33	-1.87	-1.40	0.00	0.00	4.449126	-75.199310	2.00	-0.1132	0.1404	-9.6853	0.0239	-0.0449	0.9497	-0.0150	-0.0178	1.3395
	0.00	0.00	13.33	-1.76	-1.37	0.00	0.00	4.449126	-75.199310	2.00	-0.1187	0.1109	-9.6731	0.0161	-0.0527	0.9731	-0.0150	-0.0178	1.3397
	0.00	0.00	13.43	-1.64	-1.41	0.00	0.00	4.449126	-75.199310	2.00	-0.1138	0.1329	-9.7042	0.0205	-0.0356	0.9570	-0.0150	-0.0178	1.3399
	0.00	0.00	13.32	-1.56	-1.43	0.00	0.00	4.449126	-75.199310	2.00	-0.1717	0.1512	-9.6803	0.0205	-0.0429	0.9658	-0.0151	-0.0178	1.3400
	0.00	0.00	13.38	-1.53	-1.44	0.00	0.00	4.449126	-75.199310	2.00	-0.1029	0.1205	-9.6783	0.0258	-0.0483	0.9536	-0.0151	-0.0177	1.3395
	0.00	0.00	13.30	-1.57	-1.50	0.00	0.00	4.449126	-75.199310	2.00	-0.1179	0.1658	-9.6844	0.0122	-0.0537	0.9672	-0.0151	-0.0177	1.3397
	0.00	0.00	13.38	-1.69	-1.58	0.00	0.00	4.449126	-75.199310	2.00	-0.1310	0.1148	-9.6839	0.0288	-0.0434	0.9731	-0.0152	-0.0176	1.3400
	0.00	0.00	13.27	-1.83	-1.66	0.00	0.00	4.449126	-75.199310	2.00	-0.1040	0.1186	-9.6943	0.0200	-0.0410	0.9653	-0.0152	-0.0176	1.3401
	0.00	0.00	13.29	-1.89	-1.73	0.00	0.00	4.449126	-75.199310	2.00	-0.1143	0.0974	-9.7119	0.0195	-0.0415	0.9760	-0.0152	-0.0175	1.3405
	0.00	0.00	13.37	-1.87	-1.75	0.00	0.00	4.449126	-75.199310	2.00	-0.1271	0.1175	-9.6985	0.0258	-0.0625	0.9492	-0.0152	-0.0175	1.3399
	0.00	0.00	13.16	-1.84	-1.72	0.00	0.00	4.449126	-75.199310	2.00	-0.1179	0.0967	-9.6635	0.0200	-0.0405	0.9545	-0.0152	-0.0174	1.3402
	0.00	0.00	13.33	-1.78	-1.64	0.00	0.00	4.449126	-75.199310	2.00	-0.1155	0.1492	-9.7040	0.0219	-0.0346	0.9497	-0.0152	-0.0174	1.3404
	0.00	0.00	13.20	-1.73	-1.55	0.00	0.00	4.449126	-75.199310	2.00	-0.1679	0.1159	-9.6847	0.0185	-0.0502	0.9643	-0.0153	-0.0173	1.3405
	0.00	0.00	13.38	-1.70	-1.45	0.00	0.00	4.449126	-75.199310	2.00	-0.1544	0.1146	-9.6541	0.0107	-0.0546	0.9677	-0.0154	-0.0173	1.3407
	0.00	0.00	13.30	-1.68	-1.34	0.00	0.00	4.449126	-75.199310	2.00	-0.1118	0.1370	-9.6469	0.0209	-0.0375	0.9550	-0.0154	-0.0172	1.3402
	0.00	0.00	13.41	-1.66	-1.27	0.00	0.00	4.449126	-75.199310	2.00	-0.1111	0.1094	-9.6628	0.0209	-0.0434	0.9663	-0.0154	-0.0171	1.3404
	0.00	0.00	13.11	-1.65	-1.24	0.00	0.00	4.449126	-75.199310	2.00	-0.1586	0.1048	-9.6885	0.0180	-0.0512	0.9589	-0.0155	-0.0171	1.3406
	0.00	0.00	13.19	-1.65	-1.25	0.00	0.00	4.449126	-75.199310	2.00	-0.1332	0.1125	-9.6265	0.0200	-0.0439	0.9584	-0.0155	-0.0171	1.3408
	0.00	0.00	13.30	-1.65	-1.31	0.00	0.00	4.449126	-75.199310	2.00	-0.1049	0.1187	-9.6809	0.0205	-0.0507	0.9594	-0.0155	-0.0171	1.3410
	0.00	0.00	13.20	-1.65	-1.36	0.00	0.00	4.449126	-75.199310	2.00	-0.1239	0.1434	-9.7046	0.0126	-0.0429	0.9614	-0.0156	-0.0170	1.3405
	0.00	0.00	13.34	-1.67	-1.37	0.00	0.00	4.449126	-75.199310	2.00	-0.0925	0.0979	-9.6474	-0.0092	-0.0673	0.8549	-0.0156	-0.0170	1.3407
	0.00	0.00	13.34	-1.72	-1.42	0.00	0.00	4.449126	-75.199310	2.00	-0.0966	0.1287	-9.6460	0.0195	-0.0366	0.9741	-0.0156	-0.0171	1.3409
	0.00	0.00	13.36	-1.82	-1.51	0.00	0.00	4.449126	-75.199310	2.00	-0.1562	0.1367	-9.6924	0.0195	-0.0507	0.9570	-0.0156	-0.0170	1.3411
	0.00	0.00	13.37	-1.92	-1.63	0.00	0.00	4.449126	-75.199310	2.00	-0.1537	0.0995	-9.6993	0.0141	-0.0419	0.9882	-0.0156	-0.0170	1.3413
	0.00	0.00	13.19	-1.96	-1.70	0.00	0.00	4.449126	-75.199310	2.00	-0.0928	0.1527	-9.6862	-0.0068	-0.0571	0.8715	-0.0157	-0.0169	1.3408
	0.00	0.00	13.37	-1.90	-1.72	0.00	0.00	4.449127	-75.199302	2.00	-0.1335	0.1007	-9.6817	0.0209	-0.0512	0.9721	-0.0157	-0.0169	1.3410
	0.00	0.00	13.30	-1.80	-1.67	0.00	0.00	4.449127	-75.199302	2.00	-0.0980	0.1391	-9.6900	0.0214	-0.0434	0.9658	-0.0157	-0.0169	1.3412
	0.00	0.00	13.14	-1.69	-1.57	0.00	0.00	4.449127	-75.199302	2.00	-0.1022	0.1254	-9.6846	0.0175	-0.0468	0.9604	-0.0158	-0.0169	1.3414
	0.00	0.00	13.34	-1.63	-1.44	0.00	0.00	4.449127	-75.199302	2.00	-0.1103	0.1227	-9.7068	0.0151	-0.0429	0.9638	-0.0158	-0.0168	1.3416
	0.00	0.00	13.18	-1.63	-1.33	0.00	0.00	4.449127	-75.199302	2.00	-0.1469	0.1155	-9.6308	0.0297	-0.0585	0.9526	-0.0158	-0.0168	1.3410
	0.00	0.00	13.30	-1.66	-1.32	0.00	0.00	4.449127	-75.199302	2.00	-0.1424	0.1093	-9.7139	0.0107	-0.0527	0.9726	-0.0158	-0.0167	1.3413
	0.00	0.00	13.23	-1.68	-1.40	0.00	0.00	4.449127	-75.199302	2.00	-0.1383	0.1133	-9.6695	0.0209	-0.0458	0.9580	-0.0158	-0.0167	1.3416
	0.00	0.00	13.19	-1.73	-1.46	0.00	0.00	4.449127	-75.199302	2.00	-0.1278	0.1081	-9.6762	0.0253	-0.0449	0.9672	-0.0158	-0.0167	1.3418
	0.00	0.00	13.27	-1.76	-1.49	0.00	0.00	4.449127	-75.199302	2.00	-0.0963	0.1463	-9.7014	0.0151	-0.0429	0.9677	-0.0159	-0.0167	1.3420
	0.00	0.00	13.32	-1.75	-1.49	0.00	0.00	4.449127	-75.199302	2.00	-0.0849	0.1005	-9.6785	0.0170	-0.0507	0.9692	-0.0159	-0.0166	1.3414
	0.00	0.00	13.18	-1.74	-1.44	0.00	0.00	4.449127	-75.199302	2.00	-0.1362	0.1327	-9.7066	0.0170	-0.0517	0.9633	-0.0159	-0.0166	1.3416
	0.00	0.00	13.25	-1.72	-1.39	0.00	0.00	4.449127	-75.199302	2.00	-0.1150	0.1236	-9.6647	0.0141	-0.0458	0.9521	-0.0160	-0.0166	1.3419
	0.00	0.00	13.33	-1.67	-1.35	0.00	0.00	4.449127	-75.199302	2.00	-0.1358	0.1167	-9.6693	0.0200	-0.0483	0.9633	-0.0160	-0.0165	1.3421
	0.00	0.00	13.38	-1.62	-1.35	0.00	0.00	4.449127	-75.199302	2.00	-0.1409	0.1196	-9.6977	0.0278	-0.0419	0.9609	-0.0160	-0.0165	1.3423
	0.00	0.00	13.45	-1.63	-1.39	0.00	0.00	4.449127	-75.199302	2.00	-0.1527	0.1079	-9.7004	0.0244	-0.0458	0.9799	-0.0160	-0.0165	1.3418
	0.00	0.00	13.30	-1.70	-1.43	0.00	0.00	4.449127	-75.199302	2.00	-0.1222	0.1345	-9.6950	0.0239	-0.0571	0.9648	-0.0161	-0.0165	1.3420
	0.00	0.00	13.38	-1.79	-1.50	0.00	0.00	4.449127	-75.199302	2.00	-0.1429	0.1017	-9.6833	0.0205	-0.0458	0.9604	-0.0161	-0.0164	1.3423
	0.00	0.00	13.37	-1.88	-1.60	0.00	0.00	4.449127	-75.199302	2.00	-0.1097	0.1192	-9.6920	0.0219	-0.0434	0.9667	-0.0161	-0.0163	1.3425
